-4.207474e-12, -9.464228e-12, 1.018845e-11, 3.560631e-10, 3.607690e-10, 2.116499e-10, 3.684175e-10, -1.688201e-10, -6.001087e-12, -3.927931e-10, -3.392397e-10, -2.128676e-10, -3.482758e-10, 2.073484e-10, 
-4.263640e-12, -9.441844e-12, 1.043154e-11, 3.562618e-10, 3.620348e-10, 2.104117e-10, 3.703042e-10, -1.679813e-10, -6.106825e-12, -3.922432e-10, -3.393437e-10, -2.132126e-10, -3.513778e-10, 2.072867e-10, 
-4.292498e-12, -9.526626e-12, 1.064074e-11, 3.565718e-10, 3.632430e-10, 2.091501e-10, 3.720659e-10, -1.671729e-10, -6.133404e-12, -3.916600e-10, -3.394332e-10, -2.134509e-10, -3.543840e-10, 2.071289e-10, 
-4.294803e-12, -9.711249e-12, 1.081499e-11, 3.569812e-10, 3.643858e-10, 2.078817e-10, 3.737023e-10, -1.664082e-10, -6.079274e-12, -3.910486e-10, -3.395102e-10, -2.135814e-10, -3.572848e-10, 2.068773e-10, 
-4.270813e-12, -9.985356e-12, 1.095424e-11, 3.574768e-10, 3.654558e-10, 2.066241e-10, 3.752133e-10, -1.657018e-10, -5.943369e-12, -3.904143e-10, -3.395765e-10, -2.136036e-10, -3.600720e-10, 2.065343e-10, 
-4.220333e-12, -1.033598e-11, 1.105916e-11, 3.580449e-10, 3.664461e-10, 2.053960e-10, 3.765991e-10, -1.650696e-10, -5.725140e-12, -3.897631e-10, -3.396333e-10, -2.135175e-10, -3.627393e-10, 2.061015e-10, 
-4.142776e-12, -1.074801e-11, 1.113092e-11, 3.586711e-10, 3.673506e-10, 2.042164e-10, 3.778600e-10, -1.645280e-10, -5.424588e-12, -3.891012e-10, -3.396813e-10, -2.133235e-10, -3.652817e-10, 2.055807e-10, 
-4.037226e-12, -1.120474e-11, 1.117099e-11, 3.593414e-10, 3.681636e-10, 2.031045e-10, 3.789965e-10, -1.640935e-10, -5.042273e-12, -3.884354e-10, -3.397208e-10, -2.130226e-10, -3.676956e-10, 2.049733e-10, 
-3.902511e-12, -1.168834e-11, 1.118099e-11, 3.600418e-10, 3.688800e-10, 2.020791e-10, 3.800088e-10, -1.637823e-10, -4.579316e-12, -3.877727e-10, -3.397516e-10, -2.126160e-10, -3.699778e-10, 2.042807e-10, 
-3.737275e-12, -1.218036e-11, 1.116260e-11, 3.607593e-10, 3.694954e-10, 2.011575e-10, 3.808976e-10, -1.636089e-10, -4.037377e-12, -3.871200e-10, -3.397728e-10, -2.121056e-10, -3.721264e-10, 2.035041e-10, 
-3.540041e-12, -1.266221e-11, 1.111749e-11, 3.614817e-10, 3.700061e-10, 2.003553e-10, 3.816630e-10, -1.635861e-10, -3.418620e-12, -3.864846e-10, -3.397831e-10, -2.114938e-10, -3.741399e-10, 2.026448e-10, 
-3.309276e-12, -1.311556e-11, 1.104723e-11, 3.621978e-10, 3.704086e-10, 1.996848e-10, 3.823053e-10, -1.637234e-10, -2.725672e-12, -3.858736e-10, -3.397806e-10, -2.107833e-10, -3.760171e-10, 2.017043e-10, 
-3.043451e-12, -1.352280e-11, 1.095325e-11, 3.628978e-10, 3.707005e-10, 1.991552e-10, 3.828246e-10, -1.640269e-10, -1.961553e-12, -3.852935e-10, -3.397630e-10, -2.099772e-10, -3.777576e-10, 2.006839e-10, 
-2.741089e-12, -1.386736e-11, 1.083687e-11, 3.635731e-10, 3.708795e-10, 1.987712e-10, 3.832208e-10, -1.644987e-10, -1.129613e-12, -3.847507e-10, -3.397276e-10, -2.090792e-10, -3.793608e-10, 1.995854e-10, 
-2.400807e-12, -1.413415e-11, 1.069921e-11, 3.642162e-10, 3.709442e-10, 1.985336e-10, 3.834936e-10, -1.651365e-10, -2.334553e-13, -3.842503e-10, -3.396712e-10, -2.080933e-10, -3.808269e-10, 1.984105e-10, 
-2.021358e-12, -1.430987e-11, 1.054124e-11, 3.648211e-10, 3.708934e-10, 1.984383e-10, 3.836425e-10, -1.659342e-10, 7.231348e-13, -3.837968e-10, -3.395904e-10, -2.070238e-10, -3.821559e-10, 1.971617e-10, 
-1.601657e-12, -1.438333e-11, 1.036370e-11, 3.653829e-10, 3.707267e-10, 1.984776e-10, 3.836670e-10, -1.668819e-10, 1.736265e-12, -3.833931e-10, -3.394815e-10, -2.058758e-10, -3.833480e-10, 1.958417e-10, 
-1.140801e-12, -1.434572e-11, 1.016718e-11, 3.658980e-10, 3.704438e-10, 1.986401e-10, 3.835661e-10, -1.679669e-10, 2.802001e-12, -3.830407e-10, -3.393406e-10, -2.046547e-10, -3.844036e-10, 1.944538e-10, 
-6.380883e-13, -1.419085e-11, 9.952039e-12, 3.663639e-10, 3.700450e-10, 1.989116e-10, 3.833392e-10, -1.691742e-10, 3.916421e-12, -3.827395e-10, -3.391637e-10, -2.033667e-10, -3.853233e-10, 1.930022e-10, 
-9.302344e-14, -1.391524e-11, 9.718413e-12, 3.667792e-10, 3.695311e-10, 1.992760e-10, 3.829852e-10, -1.704875e-10, 5.075662e-12, -3.824876e-10, -3.389466e-10, -2.020186e-10, -3.861077e-10, 1.914920e-10, 
4.946746e-13, -1.351821e-11, 9.466217e-12, 3.671436e-10, 3.689029e-10, 1.997164e-10, 3.825033e-10, -1.718898e-10, 6.275950e-12, -3.822816e-10, -3.386850e-10, -2.006183e-10, -3.867577e-10, 1.899292e-10, 
1.125071e-12, -1.300185e-11, 9.195120e-12, 3.674579e-10, 3.681618e-10, 2.002150e-10, 3.818928e-10, -1.733640e-10, 7.513620e-12, -3.821163e-10, -3.383745e-10, -1.991745e-10, -3.872740e-10, 1.883217e-10, 
1.798010e-12, -1.237088e-11, 8.904520e-12, 3.677240e-10, 3.673093e-10, 2.007547e-10, 3.811528e-10, -1.748939e-10, 8.785114e-12, -3.819853e-10, -3.380107e-10, -1.976976e-10, -3.876580e-10, 1.866785e-10, 
2.513114e-12, -1.163246e-11, 8.593534e-12, 3.679447e-10, 3.663475e-10, 2.013188e-10, 3.802830e-10, -1.764639e-10, 1.008697e-11, -3.818810e-10, -3.375891e-10, -1.961993e-10, -3.879110e-10, 1.850109e-10, 
3.269770e-12, -1.079599e-11, 8.260965e-12, 3.681241e-10, 3.652785e-10, 2.018917e-10, 3.792832e-10, -1.780596e-10, 1.141577e-11, -3.817952e-10, -3.371050e-10, -1.946932e-10, -3.880346e-10, 1.833321e-10, 
4.067116e-12, -9.872784e-12, 7.905285e-12, 3.682670e-10, 3.641051e-10, 2.024592e-10, 3.781537e-10, -1.796679e-10, 1.276810e-11, -3.817189e-10, -3.365538e-10, -1.931951e-10, -3.880309e-10, 1.816581e-10, 
4.904011e-12, -8.875783e-12, 7.524604e-12, 3.683794e-10, 3.628302e-10, 2.030083e-10, 3.768950e-10, -1.812770e-10, 1.414048e-11, -3.816433e-10, -3.359305e-10, -1.917231e-10, -3.879022e-10, 1.800073e-10, 
5.779006e-12, -7.819279e-12, 7.116651e-12, 3.684683e-10, 3.614574e-10, 2.035274e-10, 3.755085e-10, -1.828762e-10, 1.552921e-11, -3.815596e-10, -3.352299e-10, -1.902977e-10, -3.876514e-10, 1.784008e-10, 
6.690284e-12, -6.718601e-12, 6.678750e-12, 3.685415e-10, 3.599907e-10, 2.040063e-10, 3.739961e-10, -1.844557e-10, 1.693027e-11, -3.814596e-10, -3.344469e-10, -1.889422e-10, -3.872817e-10, 1.768625e-10, 
7.635599e-12, -5.589846e-12, 6.207804e-12, 3.686077e-10, 3.584348e-10, 2.044360e-10, 3.723609e-10, -1.860070e-10, 1.833912e-11, -3.813360e-10, -3.335757e-10, -1.876817e-10, -3.867965e-10, 1.754184e-10, 
8.612183e-12, -4.449598e-12, 5.700290e-12, 3.686763e-10, 3.567951e-10, 2.048090e-10, 3.706068e-10, -1.875218e-10, 1.975050e-11, -3.811825e-10, -3.326109e-10, -1.865434e-10, -3.861998e-10, 1.740961e-10, 
9.616645e-12, -3.314662e-12, 5.152267e-12, 3.687573e-10, 3.550777e-10, 2.051188e-10, 3.687392e-10, -1.889926e-10, 2.115816e-11, -3.809945e-10, -3.315467e-10, -1.855552e-10, -3.854955e-10, 1.729236e-10, 
1.064483e-11, -2.201786e-12, 4.559396e-12, 3.688609e-10, 3.532897e-10, 2.053603e-10, 3.667654e-10, -1.904121e-10, 2.255453e-11, -3.807686e-10, -3.303778e-10, -1.847445e-10, -3.846876e-10, 1.719276e-10, 
1.169166e-11, -1.127369e-12, 3.916990e-12, 3.689973e-10, 3.514390e-10, 2.055295e-10, 3.646944e-10, -1.917728e-10, 2.393038e-11, -3.805039e-10, -3.290992e-10, -1.841366e-10, -3.837794e-10, 1.711323e-10, 
1.275096e-11, -1.071579e-13, 3.220087e-12, 3.691762e-10, 3.495347e-10, 2.056236e-10, 3.625381e-10, -1.930670e-10, 2.527443e-11, -3.802011e-10, -3.277068e-10, -1.837529e-10, -3.827738e-10, 1.705570e-10, 
1.381524e-11, 8.440739e-13, 2.463554e-12, 3.694068e-10, 3.475870e-10, 2.056413e-10, 3.603111e-10, -1.942864e-10, 2.657292e-11, -3.798638e-10, -3.261975e-10, -1.836089e-10, -3.816725e-10, 1.702144e-10, 
1.487547e-11, 1.712853e-12, 1.642226e-12, 3.696970e-10, 3.456071e-10, 2.055824e-10, 3.580316e-10, -1.954219e-10, 2.780921e-11, -3.794981e-10, -3.245698e-10, -1.837130e-10, -3.804761e-10, 1.701097e-10, 
1.592090e-11, 2.487320e-12, 7.510749e-13, 3.700532e-10, 3.436077e-10, 2.054485e-10, 3.557216e-10, -1.964633e-10, 2.896348e-11, -3.791131e-10, -3.228240e-10, -1.840653e-10, -3.791839e-10, 1.702400e-10, 
1.693878e-11, 3.157515e-12, -2.145891e-13, 3.704799e-10, 3.416024e-10, 2.052423e-10, 3.534075e-10, -1.973991e-10, 3.001255e-11, -3.787209e-10, -3.209620e-10, -1.846579e-10, -3.777940e-10, 1.705946e-10, 
1.791426e-11, 3.715605e-12, -1.258898e-12, 3.709793e-10, 3.396061e-10, 2.049687e-10, 3.511200e-10, -1.982164e-10, 3.093010e-11, -3.783367e-10, -3.189880e-10, -1.854754e-10, -3.763034e-10, 1.711558e-10, 
1.883032e-11, 4.156046e-12, -2.385190e-12, 3.715515e-10, 3.376346e-10, 2.046339e-10, 3.488939e-10, -1.989011e-10, 3.168726e-11, -3.779784e-10, -3.169079e-10, -1.864963e-10, -3.747083e-10, 1.719012e-10, 
1.966778e-11, 4.475655e-12, -3.595781e-12, 3.721938e-10, 3.357047e-10, 2.042462e-10, 3.467675e-10, -1.994383e-10, 3.225388e-11, -3.776660e-10, -3.147296e-10, -1.876947e-10, -3.730045e-10, 1.728048e-10, 
2.040560e-11, 4.673611e-12, -4.891741e-12, 3.729017e-10, 3.338333e-10, 2.038152e-10, 3.447808e-10, -1.998132e-10, 3.260056e-11, -3.774209e-10, -3.124629e-10, -1.890425e-10, -3.711879e-10, 1.738392e-10, 
2.102134e-11, 4.751383e-12, -6.272703e-12, 3.736680e-10, 3.320376e-10, 2.033522e-10, 3.429734e-10, -2.000118e-10, 3.270130e-11, -3.772643e-10, -3.101199e-10, -1.905105e-10, -3.692548e-10, 1.749771e-10, 
2.149191e-11, 4.712629e-12, -7.736693e-12, 3.744843e-10, 3.303341e-10, 2.028695e-10, 3.413818e-10, -2.000226e-10, 3.253670e-11, -3.772155e-10, -3.077148e-10, -1.920699e-10, -3.672021e-10, 1.761919e-10, 
2.179466e-11, 4.563085e-12, -9.280000e-12, 3.753406e-10, 3.287378e-10, 2.023801e-10, 3.400360e-10, -1.998382e-10, 3.209720e-11, -3.772909e-10, -3.052649e-10, -1.936931e-10, -3.650278e-10, 1.774592e-10, 
2.190866e-11, 4.310482e-12, -1.089706e-11, 3.762262e-10, 3.272618e-10, 2.018969e-10, 3.389566e-10, -1.994560e-10, 3.138575e-11, -3.775023e-10, -3.027910e-10, -1.953540e-10, -3.627312e-10, 1.787565e-10, 
2.181624e-11, 3.964503e-12, -1.258038e-11, 3.771300e-10, 3.259163e-10, 2.014323e-10, 3.381531e-10, -1.988797e-10, 3.041941e-11, -3.778571e-10, -3.003180e-10, -1.970283e-10, -3.603132e-10, 1.800633e-10, 
2.150450e-11, 3.536779e-12, -1.432037e-11, 3.780416e-10, 3.247076e-10, 2.009974e-10, 3.376232e-10, -1.981189e-10, 2.922958e-11, -3.783582e-10, -2.978764e-10, -1.986927e-10, -3.577769e-10, 1.813610e-10, 
2.096680e-11, 3.040888e-12, -1.610526e-11, 3.789513e-10, 3.236382e-10, 2.006016e-10, 3.373531e-10, -1.971880e-10, 2.786086e-11, -3.790058e-10, -2.955024e-10, -2.003253e-10, -3.551276e-10, 1.826326e-10, 
2.020389e-11, 2.492325e-12, -1.792090e-11, 3.798510e-10, 3.227061e-10, 2.002522e-10, 3.373203e-10, -1.961056e-10, 2.636892e-11, -3.797988e-10, -2.932388e-10, -2.019047e-10, -3.523738e-10, 1.838620e-10, 
1.922458e-11, 1.908369e-12, -1.975042e-11, 3.807348e-10, 3.219052e-10, 1.999539e-10, 3.374956e-10, -1.948920e-10, 2.481766e-11, -3.807369e-10, -2.911352e-10, -2.034099e-10, -3.495273e-10, 1.850334e-10, 
1.804594e-11, 1.307801e-12, -2.157397e-11, 3.815996e-10, 3.212254e-10, 1.997097e-10, 3.378466e-10, -1.935683e-10, 2.327602e-11, -3.818214e-10, -2.892463e-10, -2.048211e-10, -3.466042e-10, 1.861309e-10, 
1.669278e-11, 7.104320e-13, -2.336822e-11, 3.824455e-10, 3.206540e-10, 1.995205e-10, 3.383396e-10, -1.921544e-10, 2.181442e-11, -3.830559e-10, -2.876304e-10, -2.061197e-10, -3.436254e-10, 1.871377e-10, 
1.519669e-11, 1.364123e-13, -2.510604e-11, 3.832765e-10, 3.201759e-10, 1.993860e-10, 3.389420e-10, -1.906692e-10, 2.050069e-11, -3.844457e-10, -2.863456e-10, -2.072901e-10, -3.406174e-10, 1.880357e-10, 
1.359453e-11, -3.946766e-13, -2.675614e-11, 3.841010e-10, 3.197750e-10, 1.993050e-10, 3.396233e-10, -1.891292e-10, 1.939567e-11, -3.859955e-10, -2.854444e-10, -2.083211e-10, -3.376127e-10, 1.888050e-10, 
1.192662e-11, -8.649127e-13, -2.828306e-11, 3.849316e-10, 3.194349e-10, 1.992763e-10, 3.403561e-10, -1.875493e-10, 1.854856e-11, -3.877072e-10, -2.849691e-10, -2.092082e-10, -3.346497e-10, 1.894241e-10, 
1.023469e-11, -1.259237e-12, -2.964768e-11, 3.857854e-10, 3.191398e-10, 1.992985e-10, 3.411162e-10, -1.859424e-10, 1.799294e-11, -3.895773e-10, -2.849462e-10, -2.099544e-10, -3.317724e-10, 1.898697e-10, 
8.559884e-12, -1.566653e-12, -3.080839e-11, 3.866829e-10, 3.188748e-10, 1.993710e-10, 3.418829e-10, -1.843201e-10, 1.774437e-11, -3.915946e-10, -2.853838e-10, -2.105706e-10, -3.290287e-10, 1.901184e-10, 
6.940867e-12, -1.781259e-12, -3.172338e-11, 3.876467e-10, 3.186266e-10, 1.994941e-10, 3.426387e-10, -1.826931e-10, 1.780027e-11, -3.937398e-10, -2.862712e-10, -2.110741e-10, -3.264679e-10, 1.901479e-10, 
5.412378e-12, -1.902957e-12, -3.235371e-11, 3.886996e-10, 3.183835e-10, 1.996688e-10, 3.433687e-10, -1.810711e-10, 1.814232e-11, -3.959864e-10, -2.875805e-10, -2.114868e-10, -3.241373e-10, 1.899396e-10, 
4.004204e-12, -1.937698e-12, -3.266729e-11, 3.898611e-10, 3.181355e-10, 1.998971e-10, 3.440611e-10, -1.794634e-10, 1.874055e-11, -3.983028e-10, -2.892710e-10, -2.118316e-10, -3.220778e-10, 1.894816e-10, 
2.740715e-12, -1.897191e-12, -3.264267e-11, 3.911452e-10, 3.178746e-10, 2.001817e-10, 3.447060e-10, -1.778790e-10, 1.955828e-11, -4.006549e-10, -2.912933e-10, -2.121302e-10, -3.203205e-10, 1.887709e-10, 
1.640866e-12, -1.798116e-12, -3.227203e-11, 3.925571e-10, 3.175942e-10, 2.005263e-10, 3.452959e-10, -1.763264e-10, 2.055658e-11, -4.030093e-10, -2.935943e-10, -2.124008e-10, -3.188837e-10, 1.878158e-10, 
7.185299e-13, -1.660917e-12, -3.156235e-11, 3.940925e-10, 3.172896e-10, 2.009349e-10, 3.458249e-10, -1.748139e-10, 2.169788e-11, -4.053344e-10, -2.961202e-10, -2.126573e-10, -3.177726e-10, 1.866352e-10, 
-1.702212e-14, -1.508356e-12, -3.053445e-11, 3.957374e-10, 3.169576e-10, 2.014117e-10, 3.462887e-10, -1.733496e-10, 2.294813e-11, -4.076028e-10, -2.988196e-10, -2.129092e-10, -3.169805e-10, 1.852579e-10, 
-5.606567e-13, -1.363983e-12, -2.922013e-11, 3.974696e-10, 3.165964e-10, 2.019609e-10, 3.466843e-10, -1.719408e-10, 2.427804e-11, -4.097909e-10, -3.016453e-10, -2.131620e-10, -3.164910e-10, 1.837196e-10, 
-9.110579e-13, -1.250678e-12, -2.765825e-11, 3.992621e-10, 3.162056e-10, 2.025866e-10, 3.470101e-10, -1.705944e-10, 2.566325e-11, -4.118797e-10, -3.045545e-10, -2.134181e-10, -3.162817e-10, 1.820592e-10, 
-1.070585e-12, -1.189386e-12, -2.589079e-11, 4.010852e-10, 3.157861e-10, 2.032922e-10, 3.472656e-10, -1.693167e-10, 2.708416e-11, -4.138540e-10, -3.075100e-10, -2.136779e-10, -3.163268e-10, 1.803160e-10, 
-1.045277e-12, -1.198139e-12, -2.395945e-11, 4.029098e-10, 3.153401e-10, 2.040799e-10, 3.474513e-10, -1.681129e-10, 2.852536e-11, -4.157018e-10, -3.104795e-10, -2.139403e-10, -3.165994e-10, 1.785266e-10, 
-8.449077e-13, -1.291379e-12, -2.190341e-11, 4.047089e-10, 3.148710e-10, 2.049512e-10, 3.475687e-10, -1.669874e-10, 2.997499e-11, -4.174144e-10, -3.134358e-10, -2.142039e-10, -3.170724e-10, 1.767232e-10, 
-4.829967e-13, -1.479617e-12, -1.975806e-11, 4.064595e-10, 3.143835e-10, 2.059059e-10, 3.476202e-10, -1.659437e-10, 3.142406e-11, -4.189852e-10, -3.163561e-10, -2.144673e-10, -3.177197e-10, 1.749326e-10, 
2.332766e-14, -1.769384e-12, -1.755464e-11, 4.081424e-10, 3.138836e-10, 2.069422e-10, 3.476095e-10, -1.649840e-10, 3.286591e-11, -4.204095e-10, -3.192215e-10, -2.147294e-10, -3.185158e-10, 1.731762e-10, 
6.536572e-13, -2.163435e-12, -1.532044e-11, 4.097432e-10, 3.133781e-10, 2.080564e-10, 3.475408e-10, -1.641100e-10, 3.429567e-11, -4.216841e-10, -3.220166e-10, -2.149898e-10, -3.194364e-10, 1.714702e-10, 
1.384828e-12, -2.661122e-12, -1.307935e-11, 4.112515e-10, 3.128752e-10, 2.092429e-10, 3.474197e-10, -1.633220e-10, 3.570983e-11, -4.228069e-10, -3.247290e-10, -2.152488e-10, -3.204578e-10, 1.698261e-10, 
2.191599e-12, -3.258875e-12, -1.085259e-11, 4.126609e-10, 3.123842e-10, 2.104939e-10, 3.472527e-10, -1.626200e-10, 3.710593e-11, -4.237768e-10, -3.273488e-10, -2.155073e-10, -3.215576e-10, 1.682522e-10, 
3.047408e-12, -3.950718e-12, -8.659453e-12, 4.139686e-10, 3.119152e-10, 2.117997e-10, 3.470474e-10, -1.620031e-10, 3.848223e-11, -4.245931e-10, -3.298685e-10, -2.157672e-10, -3.227145e-10, 1.667534e-10, 
3.925155e-12, -4.728755e-12, -6.517954e-12, 4.151748e-10, 3.114795e-10, 2.131482e-10, 3.468123e-10, -1.614701e-10, 3.983752e-11, -4.252559e-10, -3.322819e-10, -2.160307e-10, -3.239087e-10, 1.653332e-10, 
4.797928e-12, -5.583621e-12, -4.445405e-12, 4.162825e-10, 3.110890e-10, 2.145255e-10, 3.465570e-10, -1.610193e-10, 4.117094e-11, -4.257658e-10, -3.345846e-10, -2.163006e-10, -3.251220e-10, 1.639932e-10, 
5.639655e-12, -6.504854e-12, -2.458828e-12, 4.172972e-10, 3.107564e-10, 2.159157e-10, 3.462921e-10, -1.606489e-10, 4.248180e-11, -4.261234e-10, -3.367733e-10, -2.165801e-10, -3.263378e-10, 1.627344e-10, 
6.425661e-12, -7.481232e-12, -5.751950e-13, 4.182261e-10, 3.104945e-10, 2.173015e-10, 3.460286e-10, -1.603572e-10, 4.376953e-11, -4.263300e-10, -3.388456e-10, -2.168726e-10, -3.275416e-10, 1.615571e-10, 
7.133137e-12, -8.501058e-12, 1.188518e-12, 4.190781e-10, 3.103165e-10, 2.186642e-10, 3.457782e-10, -1.601422e-10, 4.503354e-11, -4.263870e-10, -3.407999e-10, -2.171816e-10, -3.287204e-10, 1.604615e-10, 
7.741542e-12, -9.552436e-12, 2.815482e-12, 4.198630e-10, 3.102351e-10, 2.199845e-10, 3.455525e-10, -1.600016e-10, 4.627314e-11, -4.262960e-10, -3.426350e-10, -2.175104e-10, -3.298632e-10, 1.594474e-10, 
8.232946e-12, -1.062354e-11, 4.289371e-12, 4.205914e-10, 3.102620e-10, 2.212430e-10, 3.453628e-10, -1.599333e-10, 4.748752e-11, -4.260592e-10, -3.443505e-10, -2.178623e-10, -3.309605e-10, 1.585146e-10, 
8.592331e-12, -1.170289e-11, 5.594891e-12, 4.212734e-10, 3.104073e-10, 2.224208e-10, 3.452199e-10, -1.599347e-10, 4.867565e-11, -4.256789e-10, -3.459460e-10, -2.182401e-10, -3.320047e-10, 1.576629e-10, 
8.807861e-12, -1.277962e-11, 6.718456e-12, 4.219187e-10, 3.106790e-10, 2.235005e-10, 3.451331e-10, -1.600026e-10, 4.983625e-11, -4.251579e-10, -3.474214e-10, -2.186463e-10, -3.329891e-10, 1.568917e-10, 
8.871087e-12, -1.384374e-11, 7.648925e-12, 4.225355e-10, 3.110820e-10, 2.244666e-10, 3.451104e-10, -1.601333e-10, 5.096779e-11, -4.244992e-10, -3.487769e-10, -2.190828e-10, -3.339088e-10, 1.562005e-10, 
8.777090e-12, -1.488639e-11, 8.378293e-12, 4.231300e-10, 3.116178e-10, 2.253062e-10, 3.451575e-10, -1.603224e-10, 5.206838e-11, -4.237064e-10, -3.500127e-10, -2.195509e-10, -3.347598e-10, 1.555883e-10, 
8.524529e-12, -1.589995e-11, 8.902261e-12, 4.237061e-10, 3.122841e-10, 2.260096e-10, 3.452784e-10, -1.605645e-10, 5.313583e-11, -4.227835e-10, -3.511290e-10, -2.200512e-10, -3.355392e-10, 1.550539e-10, 
8.115567e-12, -1.687822e-11, 9.220551e-12, 4.242649e-10, 3.130744e-10, 2.265704e-10, 3.454744e-10, -1.608532e-10, 5.416753e-11, -4.217352e-10, -3.521261e-10, -2.205836e-10, -3.362448e-10, 1.545959e-10, 
7.555675e-12, -1.781638e-11, 9.336939e-12, 4.248049e-10, 3.139786e-10, 2.269857e-10, 3.457449e-10, -1.611814e-10, 5.516054e-11, -4.205666e-10, -3.530043e-10, -2.211475e-10, -3.368757e-10, 1.542125e-10, 
6.853320e-12, -1.871095e-11, 9.258969e-12, 4.253220e-10, 3.149833e-10, 2.272555e-10, 3.460873e-10, -1.615411e-10, 5.611149e-11, -4.192834e-10, -3.537639e-10, -2.217412e-10, -3.374312e-10, 1.539016e-10, 
6.019538e-12, -1.955964e-11, 8.997409e-12, 4.258100e-10, 3.160727e-10, 2.273825e-10, 3.464974e-10, -1.619237e-10, 5.701663e-11, -4.178921e-10, -3.544050e-10, -2.223628e-10, -3.379117e-10, 1.536607e-10, 
5.067459e-12, -2.036111e-11, 8.565518e-12, 4.262608e-10, 3.172289e-10, 2.273718e-10, 3.469699e-10, -1.623199e-10, 5.787179e-11, -4.163999e-10, -3.549279e-10, -2.230096e-10, -3.383180e-10, 1.534872e-10, 
4.011785e-12, -2.111477e-11, 7.978225e-12, 4.266652e-10, 3.184332e-10, 2.272298e-10, 3.474986e-10, -1.627203e-10, 5.867247e-11, -4.148145e-10, -3.553328e-10, -2.236783e-10, -3.386515e-10, 1.533785e-10, 
2.868288e-12, -2.182044e-11, 7.251323e-12, 4.270134e-10, 3.196669e-10, 2.269642e-10, 3.480772e-10, -1.631151e-10, 5.941381e-11, -4.131447e-10, -3.556198e-10, -2.243652e-10, -3.389141e-10, 1.533315e-10, 
1.653347e-12, -2.247814e-11, 6.400745e-12, 4.272955e-10, 3.209117e-10, 2.265832e-10, 3.486994e-10, -1.634950e-10, 6.009066e-11, -4.113999e-10, -3.557892e-10, -2.250666e-10, -3.391083e-10, 1.533435e-10, 
3.835464e-13, -2.308777e-11, 5.441975e-12, 4.275017e-10, 3.221500e-10, 2.260954e-10, 3.493593e-10, -1.638505e-10, 6.069766e-11, -4.095903e-10, -3.558411e-10, -2.257780e-10, -3.392369e-10, 1.534116e-10, 
-9.246432e-13, -2.364891e-11, 4.389615e-12, 4.276226e-10, 3.233660e-10, 2.255091e-10, 3.500516e-10, -1.641730e-10, 6.122937e-11, -4.077268e-10, -3.557759e-10, -2.264953e-10, -3.393034e-10, 1.535331e-10, 
-2.255113e-12, -2.416057e-11, 3.257094e-12, 4.276497e-10, 3.245450e-10, 2.248328e-10, 3.507718e-10, -1.644543e-10, 6.168031e-11, -4.058212e-10, -3.555937e-10, -2.272139e-10, -3.393113e-10, 1.537056e-10, 
-3.592287e-12, -2.462105e-11, 2.056510e-12, 4.275751e-10, 3.256741e-10, 2.240743e-10, 3.515161e-10, -1.646872e-10, 6.204519e-11, -4.038857e-10, -3.552950e-10, -2.279296e-10, -3.392649e-10, 1.539267e-10, 
-4.921228e-12, -2.502777e-11, 7.985789e-13, 4.273917e-10, 3.267417e-10, 2.232415e-10, 3.522815e-10, -1.648652e-10, 6.231902e-11, -4.019333e-10, -3.548804e-10, -2.286379e-10, -3.391687e-10, 1.541945e-10, 
-6.227699e-12, -2.537721e-11, -5.073439e-13, 4.270933e-10, 3.277380e-10, 2.223418e-10, 3.530655e-10, -1.649833e-10, 6.249731e-11, -3.999772e-10, -3.543504e-10, -2.293350e-10, -3.390274e-10, 1.545074e-10, 
-7.498180e-12, -2.566478e-11, -1.853184e-12, 4.266744e-10, 3.286543e-10, 2.213826e-10, 3.538662e-10, -1.650377e-10, 6.257626e-11, -3.980311e-10, -3.537058e-10, -2.300168e-10, -3.388462e-10, 1.548640e-10, 
-8.719857e-12, -2.588486e-11, -3.232036e-12, 4.261301e-10, 3.294832e-10, 2.203710e-10, 3.546818e-10, -1.650260e-10, 6.255295e-11, -3.961086e-10, -3.529475e-10, -2.306798e-10, -3.386304e-10, 1.552633e-10, 
-9.880592e-12, -2.603079e-11, -4.638032e-12, 4.254562e-10, 3.302183e-10, 2.193145e-10, 3.555105e-10, -1.649477e-10, 6.242544e-11, -3.942233e-10, -3.520768e-10, -2.313208e-10, -3.383855e-10, 1.557045e-10, 
-1.096889e-11, -2.609498e-11, -6.066196e-12, 4.246491e-10, 3.308542e-10, 2.182203e-10, 3.563503e-10, -1.648039e-10, 6.219295e-11, -3.923886e-10, -3.510948e-10, -2.319367e-10, -3.381174e-10, 1.561872e-10, 
-1.197383e-11, -2.606901e-11, -7.512309e-12, 4.237056e-10, 3.313862e-10, 2.170962e-10, 3.571991e-10, -1.645976e-10, 6.185592e-11, -3.906170e-10, -3.500032e-10, -2.325249e-10, -3.378318e-10, 1.567111e-10, 
-1.288504e-11, -2.594385e-11, -8.972758e-12, 4.226229e-10, 3.318102e-10, 2.159502e-10, 3.580540e-10, -1.643337e-10, 6.141596e-11, -3.889205e-10, -3.488036e-10, -2.330832e-10, -3.375347e-10, 1.572759e-10, 
