-8.973856e-12, -3.071140e-11, 1.685437e-11, 3.776878e-10, 3.348549e-10, 2.375470e-10, 3.885911e-10, -1.669403e-10, -2.166269e-11, -4.261227e-10, -3.590032e-10, -1.867160e-10, -3.083124e-10, 2.183235e-10, 
-8.719166e-12, -2.841452e-11, 1.754255e-11, 3.756954e-10, 3.359708e-10, 2.371198e-10, 3.932020e-10, -1.655808e-10, -2.368405e-11, -4.271256e-10, -3.600432e-10, -1.877488e-10, -3.112504e-10, 2.190632e-10, 
-8.365028e-12, -2.606194e-11, 1.794879e-11, 3.739036e-10, 3.375121e-10, 2.363744e-10, 3.976925e-10, -1.641534e-10, -2.572294e-11, -4.280091e-10, -3.610066e-10, -1.887486e-10, -3.143350e-10, 2.196391e-10, 
-7.925435e-12, -2.366686e-11, 1.804188e-11, 3.723043e-10, 3.394769e-10, 2.353157e-10, 4.020648e-10, -1.626581e-10, -2.778093e-11, -4.287691e-10, -3.618842e-10, -1.897092e-10, -3.175392e-10, 2.200598e-10, 
-7.413806e-12, -2.124213e-11, 1.781489e-11, 3.708831e-10, 3.418388e-10, 2.339596e-10, 4.063217e-10, -1.610959e-10, -2.985933e-11, -4.294030e-10, -3.626684e-10, -1.906251e-10, -3.208374e-10, 2.203331e-10, 
-6.842761e-12, -1.880078e-11, 1.728455e-11, 3.696207e-10, 3.445500e-10, 2.323311e-10, 4.104666e-10, -1.594696e-10, -3.195913e-11, -4.299093e-10, -3.633529e-10, -1.914914e-10, -3.242062e-10, 2.204658e-10, 
-6.223985e-12, -1.635651e-11, 1.648639e-11, 3.684950e-10, 3.475485e-10, 2.304620e-10, 4.145033e-10, -1.577831e-10, -3.408101e-11, -4.302872e-10, -3.639331e-10, -1.923038e-10, -3.276242e-10, 2.204634e-10, 
-5.568172e-12, -1.392413e-11, 1.546740e-11, 3.674844e-10, 3.507654e-10, 2.283876e-10, 4.184360e-10, -1.560429e-10, -3.622532e-11, -4.305370e-10, -3.644056e-10, -1.930584e-10, -3.310723e-10, 2.203311e-10, 
-4.885012e-12, -1.152001e-11, 1.427846e-11, 3.665709e-10, 3.541324e-10, 2.261445e-10, 4.222693e-10, -1.542577e-10, -3.839205e-11, -4.306595e-10, -3.647685e-10, -1.937515e-10, -3.345333e-10, 2.200732e-10, 
-4.183207e-12, -9.162485e-12, 1.296824e-11, 3.657423e-10, 3.575868e-10, 2.237691e-10, 4.260084e-10, -1.524399e-10, -4.058075e-11, -4.306561e-10, -3.650209e-10, -1.943797e-10, -3.379915e-10, 2.196936e-10, 
-3.470495e-12, -6.872158e-12, 1.157933e-11, 3.649931e-10, 3.610737e-10, 2.212974e-10, 4.296590e-10, -1.506060e-10, -4.279053e-11, -4.305288e-10, -3.651630e-10, -1.949397e-10, -3.414323e-10, 2.191960e-10, 
-2.753683e-12, -4.672114e-12, 1.014647e-11, 3.643255e-10, 3.645473e-10, 2.187657e-10, 4.332277e-10, -1.487773e-10, -4.501992e-11, -4.302801e-10, -3.651963e-10, -1.954282e-10, -3.448428e-10, 2.185839e-10, 
-2.038684e-12, -2.587965e-12, 8.696331e-12, 3.637483e-10, 3.679693e-10, 2.162118e-10, 4.367223e-10, -1.469815e-10, -4.726686e-11, -4.299130e-10, -3.651232e-10, -1.958416e-10, -3.482106e-10, 2.178608e-10, 
-1.330539e-12, -6.476349e-13, 7.248142e-12, 3.632762e-10, 3.713084e-10, 2.136764e-10, 4.401517e-10, -1.452534e-10, -4.952852e-11, -4.294309e-10, -3.649475e-10, -1.961761e-10, -3.515244e-10, 2.170300e-10, 
-6.334458e-13, 1.119197e-12, 5.814780e-12, 3.629284e-10, 3.745383e-10, 2.112047e-10, 4.435262e-10, -1.436356e-10, -5.180123e-11, -4.288381e-10, -3.646740e-10, -1.964276e-10, -3.547738e-10, 2.160948e-10, 
4.920658e-14, 2.682067e-12, 4.403930e-12, 3.627265e-10, 3.776361e-10, 2.088476e-10, 4.468579e-10, -1.421789e-10, -5.408030e-11, -4.281392e-10, -3.643089e-10, -1.965913e-10, -3.579492e-10, 2.150585e-10, 
7.147942e-13, 4.011145e-12, 3.019190e-12, 3.626926e-10, 3.805814e-10, 2.066617e-10, 4.501604e-10, -1.409415e-10, -5.635988e-11, -4.273398e-10, -3.638598e-10, -1.966616e-10, -3.610418e-10, 2.139245e-10, 
1.361384e-12, 5.079060e-12, 1.661054e-12, 3.628464e-10, 3.833556e-10, 2.047085e-10, 4.534484e-10, -1.399865e-10, -5.863277e-11, -4.264462e-10, -3.633358e-10, -1.966323e-10, -3.640435e-10, 2.126960e-10, 
1.987624e-12, 5.862984e-12, 3.277751e-13, 3.632029e-10, 3.859412e-10, 2.030515e-10, 4.567373e-10, -1.393779e-10, -6.089025e-11, -4.254659e-10, -3.627478e-10, -1.964960e-10, -3.669472e-10, 2.113766e-10, 
2.592592e-12, 6.346685e-12, -9.838933e-13, 3.637703e-10, 3.883228e-10, 2.017514e-10, 4.600417e-10, -1.391740e-10, -6.312189e-11, -4.244073e-10, -3.621087e-10, -1.962441e-10, -3.697464e-10, 2.099698e-10, 
3.175612e-12, 6.522226e-12, -2.278051e-12, 3.645482e-10, 3.904876e-10, 2.008592e-10, 4.633741e-10, -1.394195e-10, -6.531540e-11, -4.232803e-10, -3.614332e-10, -1.958669e-10, -3.724356e-10, 2.084794e-10, 
3.736055e-12, 6.390927e-12, -3.559109e-12, 3.655273e-10, 3.924266e-10, 2.004088e-10, 4.667431e-10, -1.401384e-10, -6.745653e-11, -4.220962e-10, -3.607380e-10, -1.953535e-10, -3.750099e-10, 2.069094e-10, 
4.273154e-12, 5.963377e-12, -4.831357e-12, 3.666896e-10, 3.941364e-10, 2.004108e-10, 4.701519e-10, -1.413280e-10, -6.952906e-11, -4.208677e-10, -3.600422e-10, -1.946916e-10, -3.774654e-10, 2.052642e-10, 
4.785858e-12, 5.258446e-12, -6.098653e-12, 3.680099e-10, 3.956193e-10, 2.008496e-10, 4.735983e-10, -1.429591e-10, -7.151490e-11, -4.196090e-10, -3.593662e-10, -1.938682e-10, -3.797987e-10, 2.035487e-10, 
5.272762e-12, 4.301504e-12, -7.364234e-12, 3.694583e-10, 3.968834e-10, 2.016856e-10, 4.770749e-10, -1.449800e-10, -7.339443e-11, -4.183355e-10, -3.587322e-10, -1.928697e-10, -3.820075e-10, 2.017687e-10, 
5.732098e-12, 3.122191e-12, -8.630639e-12, 3.710020e-10, 3.979413e-10, 2.028609e-10, 4.805708e-10, -1.473244e-10, -7.514704e-11, -4.170639e-10, -3.581629e-10, -1.916830e-10, -3.840898e-10, 1.999308e-10, 
6.161798e-12, 1.752149e-12, -9.899717e-12, 3.726076e-10, 3.988085e-10, 2.043084e-10, 4.840729e-10, -1.499206e-10, -7.675193e-11, -4.158109e-10, -3.576805e-10, -1.902960e-10, -3.860446e-10, 1.980431e-10, 
6.559603e-12, 2.230389e-13, -1.117270e-11, 3.742435e-10, 3.995012e-10, 2.059594e-10, 4.875682e-10, -1.526993e-10, -7.818921e-11, -4.145931e-10, -3.573058e-10, -1.886996e-10, -3.878715e-10, 1.961155e-10, 
6.923186e-12, -1.434962e-12, -1.245032e-11, 3.758802e-10, 4.000352e-10, 2.077506e-10, 4.910448e-10, -1.555987e-10, -7.944122e-11, -4.134256e-10, -3.570563e-10, -1.868890e-10, -3.895707e-10, 1.941603e-10, 
7.250284e-12, -3.194119e-12, -1.373290e-11, 3.774917e-10, 4.004247e-10, 2.096271e-10, 4.944924e-10, -1.585669e-10, -8.049385e-11, -4.123212e-10, -3.569449e-10, -1.848660e-10, -3.911433e-10, 1.921934e-10, 
7.538811e-12, -5.029627e-12, -1.502045e-11, 3.790558e-10, 4.006820e-10, 2.115440e-10, 4.979027e-10, -1.615627e-10, -8.133785e-11, -4.112893e-10, -3.569787e-10, -1.826405e-10, -3.925911e-10, 1.902349e-10, 
7.786946e-12, -6.919705e-12, -1.631279e-11, 3.805535e-10, 4.008172e-10, 2.134662e-10, 5.012693e-10, -1.645541e-10, -8.196973e-11, -4.103348e-10, -3.571578e-10, -1.802327e-10, -3.939168e-10, 1.883106e-10, 
7.993203e-12, -8.845443e-12, -1.760963e-11, 3.819693e-10, 4.008386e-10, 2.153669e-10, 5.045878e-10, -1.675176e-10, -8.239212e-11, -4.094583e-10, -3.574751e-10, -1.776743e-10, -3.951241e-10, 1.864540e-10, 
8.156472e-12, -1.079049e-11, -1.891056e-11, 3.832906e-10, 4.007530e-10, 2.172265e-10, 5.078547e-10, -1.704361e-10, -8.261356e-11, -4.086557e-10, -3.579170e-10, -1.750103e-10, -3.962181e-10, 1.847074e-10, 
8.276035e-12, -1.274066e-11, -2.021517e-11, 3.845072e-10, 4.005655e-10, 2.190311e-10, 5.110681e-10, -1.732977e-10, -8.264758e-11, -4.079190e-10, -3.584638e-10, -1.722994e-10, -3.972052e-10, 1.831241e-10, 
8.351572e-12, -1.468355e-11, -2.152304e-11, 3.856113e-10, 4.002804e-10, 2.207709e-10, 5.142267e-10, -1.760947e-10, -8.251139e-11, -4.072379e-10, -3.590917e-10, -1.696138e-10, -3.980935e-10, 1.817692e-10, 
8.383149e-12, -1.660813e-11, -2.283380e-11, 3.865967e-10, 3.999008e-10, 2.224396e-10, 5.173300e-10, -1.788219e-10, -8.222436e-11, -4.066002e-10, -3.597738e-10, -1.670391e-10, -3.988923e-10, 1.807197e-10, 
8.371201e-12, -1.850438e-11, -2.414709e-11, 3.874585e-10, 3.994295e-10, 2.240332e-10, 5.203780e-10, -1.814767e-10, -8.180648e-11, -4.059939e-10, -3.604819e-10, -1.646711e-10, -3.996123e-10, 1.800621e-10, 
8.316510e-12, -2.036297e-11, -2.546264e-11, 3.881932e-10, 3.988684e-10, 2.255498e-10, 5.233709e-10, -1.840579e-10, -8.127710e-11, -4.054081e-10, -3.611887e-10, -1.626109e-10, -4.002646e-10, 1.798856e-10, 
8.220173e-12, -2.217498e-11, -2.678025e-11, 3.887981e-10, 3.982191e-10, 2.269885e-10, 5.263095e-10, -1.865655e-10, -8.065396e-11, -4.048339e-10, -3.618686e-10, -1.609561e-10, -4.008595e-10, 1.802727e-10, 
8.083581e-12, -2.393161e-11, -2.809981e-11, 3.892715e-10, 3.974828e-10, 2.283494e-10, 5.291944e-10, -1.890004e-10, -7.995262e-11, -4.042650e-10, -3.625005e-10, -1.597892e-10, -4.014050e-10, 1.812854e-10, 
7.908392e-12, -2.562404e-11, -2.942125e-11, 3.896118e-10, 3.966604e-10, 2.296333e-10, 5.320267e-10, -1.913638e-10, -7.918613e-11, -4.036984e-10, -3.630691e-10, -1.591636e-10, -4.019049e-10, 1.829518e-10, 
7.696507e-12, -2.724312e-11, -3.074459e-11, 3.898185e-10, 3.957526e-10, 2.308416e-10, 5.348073e-10, -1.936576e-10, -7.836503e-11, -4.031343e-10, -3.635661e-10, -1.590936e-10, -4.023583e-10, 1.852583e-10, 
7.450056e-12, -2.877934e-11, -3.206985e-11, 3.898910e-10, 3.947598e-10, 2.319758e-10, 5.375374e-10, -1.958837e-10, -7.749740e-11, -4.025759e-10, -3.639904e-10, -1.595503e-10, -4.027597e-10, 1.881501e-10, 
7.171370e-12, -3.022263e-11, -3.339700e-11, 3.898295e-10, 3.936823e-10, 2.330376e-10, 5.402180e-10, -1.980443e-10, -7.658917e-11, -4.020295e-10, -3.643473e-10, -1.604679e-10, -4.031000e-10, 1.915409e-10, 
6.862959e-12, -3.156232e-11, -3.472591e-11, 3.896341e-10, 3.925202e-10, 2.340289e-10, 5.428502e-10, -2.001417e-10, -7.564436e-11, -4.015041e-10, -3.646461e-10, -1.617565e-10, -4.033686e-10, 1.953291e-10, 
6.527483e-12, -3.278715e-11, -3.605618e-11, 3.893055e-10, 3.912735e-10, 2.349515e-10, 5.454352e-10, -2.021781e-10, -7.466542e-11, -4.010108e-10, -3.648983e-10, -1.633184e-10, -4.035557e-10, 1.994125e-10, 
6.167700e-12, -3.388530e-11, -3.738709e-11, 3.888447e-10, 3.899421e-10, 2.358075e-10, 5.479740e-10, -2.041558e-10, -7.365360e-11, -4.005624e-10, -3.651156e-10, -1.650601e-10, -4.036527e-10, 2.036987e-10, 
5.786398e-12, -3.484460e-11, -3.871739e-11, 3.882528e-10, 3.885255e-10, 2.365985e-10, 5.504679e-10, -2.060769e-10, -7.260926e-11, -4.001726e-10, -3.653085e-10, -1.669006e-10, -4.036539e-10, 2.081108e-10, 
5.386315e-12, -3.565274e-11, -4.004513e-11, 3.875316e-10, 3.870233e-10, 2.373265e-10, 5.529177e-10, -2.079437e-10, -7.153216e-11, -3.998555e-10, -3.654862e-10, -1.687746e-10, -4.035561e-10, 2.125880e-10, 
4.970027e-12, -3.629768e-11, -4.136749e-11, 3.866829e-10, 3.854350e-10, 2.379932e-10, 5.553246e-10, -2.097583e-10, -7.042179e-11, -3.996245e-10, -3.656557e-10, -1.706319e-10, -4.033588e-10, 2.170842e-10, 
4.539832e-12, -3.676811e-11, -4.268051e-11, 3.857093e-10, 3.837599e-10, 2.386001e-10, 5.576896e-10, -2.115227e-10, -6.927756e-11, -3.994920e-10, -3.658222e-10, -1.724355e-10, -4.030638e-10, 2.215649e-10, 
4.097623e-12, -3.705396e-11, -4.397880e-11, 3.846138e-10, 3.819970e-10, 2.391488e-10, 5.600137e-10, -2.132388e-10, -6.809903e-11, -3.994680e-10, -3.659888e-10, -1.741594e-10, -4.026758e-10, 2.260046e-10, 
3.644782e-12, -3.714695e-11, -4.525523e-11, 3.834000e-10, 3.801455e-10, 2.396408e-10, 5.622978e-10, -2.149087e-10, -6.688607e-11, -3.995600e-10, -3.661572e-10, -1.757860e-10, -4.022020e-10, 2.303844e-10, 
3.182082e-12, -3.704113e-11, -4.650053e-11, 3.820722e-10, 3.782041e-10, 2.400773e-10, 5.645429e-10, -2.165340e-10, -6.563891e-11, -3.997721e-10, -3.663270e-10, -1.773042e-10, -4.016520e-10, 2.346899e-10, 
2.709641e-12, -3.673334e-11, -4.770290e-11, 3.806358e-10, 3.761716e-10, 2.404596e-10, 5.667500e-10, -2.181165e-10, -6.435829e-11, -4.001045e-10, -3.664964e-10, -1.787080e-10, -4.010388e-10, 2.389095e-10, 
2.226916e-12, -3.622342e-11, -4.884753e-11, 3.790970e-10, 3.740467e-10, 2.407887e-10, 5.689198e-10, -2.196579e-10, -6.304543e-11, -4.005537e-10, -3.666624e-10, -1.799950e-10, -4.003785e-10, 2.430333e-10, 
1.732758e-12, -3.551442e-11, -4.991617e-11, 3.774632e-10, 3.718276e-10, 2.410656e-10, 5.710534e-10, -2.211598e-10, -6.170206e-11, -4.011124e-10, -3.668205e-10, -1.811653e-10, -3.996909e-10, 2.470523e-10, 
1.225517e-12, -3.461244e-11, -5.088676e-11, 3.757428e-10, 3.695127e-10, 2.412913e-10, 5.731514e-10, -2.226238e-10, -6.033042e-11, -4.017701e-10, -3.669653e-10, -1.822211e-10, -3.989998e-10, 2.509578e-10, 
7.031849e-13, -3.352642e-11, -5.173321e-11, 3.739458e-10, 3.671003e-10, 2.414666e-10, 5.752148e-10, -2.240512e-10, -5.893319e-11, -4.025132e-10, -3.670908e-10, -1.831660e-10, -3.983328e-10, 2.547410e-10, 
1.635741e-13, -3.226777e-11, -5.242544e-11, 3.720830e-10, 3.645881e-10, 2.415921e-10, 5.772442e-10, -2.254436e-10, -5.751343e-11, -4.033261e-10, -3.671905e-10, -1.840042e-10, -3.977214e-10, 2.583932e-10, 
-3.954956e-13, -3.084995e-11, -5.292989e-11, 3.701666e-10, 3.619743e-10, 2.416684e-10, 5.792406e-10, -2.268023e-10, -5.607455e-11, -4.041921e-10, -3.672575e-10, -1.847407e-10, -3.971999e-10, 2.619061e-10, 
-9.760126e-13, -2.928804e-11, -5.321062e-11, 3.682091e-10, 3.592566e-10, 2.416961e-10, 5.812046e-10, -2.281285e-10, -5.462020e-11, -4.050936e-10, -3.672851e-10, -1.853804e-10, -3.968043e-10, 2.652717e-10, 
-1.579605e-12, -2.759847e-11, -5.323117e-11, 3.662240e-10, 3.564327e-10, 2.416757e-10, 5.831370e-10, -2.294236e-10, -5.315419e-11, -4.060131e-10, -3.672666e-10, -1.859285e-10, -3.965698e-10, 2.684838e-10, 
-2.207396e-12, -2.579883e-11, -5.295721e-11, 3.642241e-10, 3.535007e-10, 2.416074e-10, 5.850384e-10, -2.306887e-10, -5.168042e-11, -4.069338e-10, -3.671959e-10, -1.863899e-10, -3.965284e-10, 2.715378e-10, 
-2.859885e-12, -2.390789e-11, -5.235978e-11, 3.622225e-10, 3.504584e-10, 2.414917e-10, 5.869096e-10, -2.319251e-10, -5.020278e-11, -4.078400e-10, -3.670670e-10, -1.867694e-10, -3.967053e-10, 2.744323e-10, 
-3.536864e-12, -2.194582e-11, -5.141875e-11, 3.602314e-10, 3.473043e-10, 2.413287e-10, 5.887512e-10, -2.331338e-10, -4.872513e-11, -4.087170e-10, -3.668746e-10, -1.870714e-10, -3.971159e-10, 2.771687e-10, 
-4.237364e-12, -1.993467e-11, -5.012593e-11, 3.582632e-10, 3.440374e-10, 2.411183e-10, 5.905639e-10, -2.343159e-10, -4.725116e-11, -4.095519e-10, -3.666140e-10, -1.872999e-10, -3.977639e-10, 2.797522e-10, 
-4.959637e-12, -1.789892e-11, -4.848708e-11, 3.563313e-10, 3.406581e-10, 2.408602e-10, 5.923482e-10, -2.354724e-10, -4.578443e-11, -4.103333e-10, -3.662811e-10, -1.874589e-10, -3.986400e-10, 2.821905e-10, 
-5.701184e-12, -1.586638e-11, -4.652245e-11, 3.544516e-10, 3.371681e-10, 2.405539e-10, 5.941048e-10, -2.366045e-10, -4.432826e-11, -4.110511e-10, -3.658723e-10, -1.875517e-10, -3.997233e-10, 2.844937e-10, 
-6.458836e-12, -1.386905e-11, -4.426577e-11, 3.526443e-10, 3.335723e-10, 2.401980e-10, 5.958342e-10, -2.377130e-10, -4.288575e-11, -4.116969e-10, -3.653846e-10, -1.875814e-10, -4.009833e-10, 2.866730e-10, 
-7.228905e-12, -1.194403e-11, -4.176217e-11, 3.509363e-10, 3.298791e-10, 2.397902e-10, 5.975371e-10, -2.387988e-10, -4.145973e-11, -4.122636e-10, -3.648157e-10, -1.875510e-10, -4.023837e-10, 2.887397e-10, 
-8.007419e-12, -1.013420e-11, -3.906585e-11, 3.493628e-10, 3.261030e-10, 2.393269e-10, 5.992138e-10, -2.398629e-10, -4.005279e-11, -4.127454e-10, -3.641640e-10, -1.874630e-10, -4.038858e-10, 2.907045e-10, 
-8.790441e-12, -8.488443e-12, -3.623827e-11, 3.479682e-10, 3.222665e-10, 2.388025e-10, 6.008650e-10, -2.409062e-10, -3.866725e-11, -4.131375e-10, -3.634283e-10, -1.873202e-10, -4.054517e-10, 2.925766e-10, 
-9.574493e-12, -7.060908e-12, -3.334761e-11, 3.468060e-10, 3.184030e-10, 2.382082e-10, 6.024912e-10, -2.419295e-10, -3.730516e-11, -4.134361e-10, -3.626080e-10, -1.871247e-10, -4.070468e-10, 2.943639e-10, 
-1.035701e-11, -5.908963e-12, -3.046978e-11, 3.459375e-10, 3.145608e-10, 2.375311e-10, 6.040927e-10, -2.429334e-10, -3.596834e-11, -4.136382e-10, -3.617035e-10, -1.868791e-10, -4.086407e-10, 2.960727e-10, 
-1.113674e-11, -5.089397e-12, -2.769080e-11, 3.454276e-10, 3.108064e-10, 2.367529e-10, 6.056700e-10, -2.439189e-10, -3.465832e-11, -4.137416e-10, -3.607156e-10, -1.865859e-10, -4.102082e-10, 2.977081e-10, 
-1.191403e-11, -4.652841e-12, -2.510991e-11, 3.453408e-10, 3.072272e-10, 2.358480e-10, 6.072236e-10, -2.448866e-10, -3.337644e-11, -4.137448e-10, -3.596461e-10, -1.862475e-10, -4.117291e-10, 2.992739e-10, 
-1.269063e-11, -4.636977e-12, -2.284200e-11, 3.457348e-10, 3.039319e-10, 2.347833e-10, 6.087537e-10, -2.458371e-10, -3.212378e-11, -4.136468e-10, -3.584980e-10, -1.858669e-10, -4.131881e-10, 3.007730e-10, 
-1.346911e-11, -5.059874e-12, -2.101666e-11, 3.466557e-10, 3.010447e-10, 2.335180e-10, 6.102607e-10, -2.467709e-10, -3.090124e-11, -4.134472e-10, -3.572753e-10, -1.854475e-10, -4.145735e-10, 3.022080e-10, 
-1.425170e-11, -5.915333e-12, -1.977044e-11, 3.481327e-10, 2.986918e-10, 2.320078e-10, 6.117449e-10, -2.476886e-10, -2.970948e-11, -4.131461e-10, -3.559836e-10, -1.849931e-10, -4.158774e-10, 3.035806e-10, 
-1.503883e-11, -7.171908e-12, -1.922971e-11, 3.501743e-10, 2.969783e-10, 2.302114e-10, 6.132065e-10, -2.485905e-10, -2.854900e-11, -4.127443e-10, -3.546306e-10, -1.845084e-10, -4.170945e-10, 3.048926e-10, 
-1.582764e-11, -8.776201e-12, -1.948517e-11, 3.527640e-10, 2.959614e-10, 2.281008e-10, 6.146456e-10, -2.494768e-10, -2.742009e-11, -4.122433e-10, -3.532262e-10, -1.839989e-10, -4.182218e-10, 3.061455e-10, 
-1.661087e-11, -1.065949e-11, -2.056645e-11, 3.558575e-10, 2.956315e-10, 2.256705e-10, 6.160623e-10, -2.503478e-10, -2.632287e-11, -4.116458e-10, -3.517831e-10, -1.834714e-10, -4.192580e-10, 3.073404e-10, 
-1.737626e-11, -1.274571e-11, -2.243007e-11, 3.593830e-10, 2.959112e-10, 2.229407e-10, 6.174567e-10, -2.512035e-10, -2.525727e-11, -4.109551e-10, -3.503172e-10, -1.829339e-10, -4.202033e-10, 3.084787e-10, 
-1.810646e-11, -1.495860e-11, -2.496957e-11, 3.632478e-10, 2.966765e-10, 2.199523e-10, 6.188286e-10, -2.520439e-10, -2.422304e-11, -4.101762e-10, -3.488481e-10, -1.823961e-10, -4.210594e-10, 3.095614e-10, 
-1.877928e-11, -1.722671e-11, -2.804354e-11, 3.673509e-10, 2.977874e-10, 2.167566e-10, 6.201781e-10, -2.528687e-10, -2.321973e-11, -4.093156e-10, -3.473994e-10, -1.818688e-10, -4.218292e-10, 3.105895e-10, 
-1.936805e-11, -1.948576e-11, -3.150661e-11, 3.715965e-10, 2.991137e-10, 2.134044e-10, 6.215049e-10, -2.536779e-10, -2.224669e-11, -4.083813e-10, -3.459986e-10, -1.813649e-10, -4.225168e-10, 3.115636e-10, 
-1.984221e-11, -2.167891e-11, -3.523107e-11, 3.759033e-10, 3.005497e-10, 2.099394e-10, 6.228089e-10, -2.544711e-10, -2.130310e-11, -4.073835e-10, -3.446769e-10, -1.808982e-10, -4.231277e-10, 3.124843e-10, 
-2.016806e-11, -2.375587e-11, -3.911557e-11, 3.802085e-10, 3.020174e-10, 2.063953e-10, 6.240899e-10, -2.552479e-10, -2.038792e-11, -4.063341e-10, -3.434684e-10, -1.804836e-10, -4.236689e-10, 3.133516e-10, 
-2.031007e-11, -2.567160e-11, -4.308459e-11, 3.844667e-10, 3.034630e-10, 2.027965e-10, 6.253475e-10, -2.560082e-10, -1.949997e-11, -4.052472e-10, -3.424084e-10, -1.801361e-10, -4.241491e-10, 3.141652e-10, 
-2.023285e-11, -2.738549e-11, -4.708349e-11, 3.886478e-10, 3.048518e-10, 1.991598e-10, 6.265815e-10, -2.567515e-10, -1.863797e-11, -4.041386e-10, -3.415310e-10, -1.798698e-10, -4.245784e-10, 3.149243e-10, 
-1.990373e-11, -2.886104e-11, -5.107271e-11, 3.927333e-10, 3.061632e-10, 1.954960e-10, 6.277916e-10, -2.574774e-10, -1.780060e-11, -4.030257e-10, -3.408666e-10, -1.796970e-10, -4.249690e-10, 3.156275e-10, 
-1.929597e-11, -3.006641e-11, -5.502267e-11, 3.967132e-10, 3.073862e-10, 1.918123e-10, 6.289775e-10, -2.581855e-10, -1.698662e-11, -4.019268e-10, -3.404383e-10, -1.796262e-10, -4.253349e-10, 3.162729e-10, 
-1.839201e-11, -3.097543e-11, -5.890983e-11, 4.005842e-10, 3.085168e-10, 1.881130e-10, 6.301388e-10, -2.588754e-10, -1.619496e-11, -4.008605e-10, -3.402590e-10, -1.796616e-10, -4.256921e-10, 3.168575e-10, 
-1.718628e-11, -3.156887e-11, -6.271392e-11, 4.043470e-10, 3.095559e-10, 1.844014e-10, 6.312752e-10, -2.595467e-10, -1.542489e-11, -3.998446e-10, -3.403294e-10, -1.798020e-10, -4.260586e-10, 3.173779e-10, 
-1.568675e-11, -3.183559e-11, -6.641618e-11, 4.080058e-10, 3.105081e-10, 1.806801e-10, 6.323862e-10, -2.601989e-10, -1.467613e-11, -3.988950e-10, -3.406374e-10, -1.800410e-10, -4.264541e-10, 3.178297e-10, 
-1.391501e-11, -3.177321e-11, -6.999826e-11, 4.115673e-10, 3.113812e-10, 1.769520e-10, 6.334714e-10, -2.608315e-10, -1.394890e-11, -3.980248e-10, -3.411592e-10, -1.803676e-10, -4.268995e-10, 3.182078e-10, 
-1.190472e-11, -3.138826e-11, -7.344182e-11, 4.150394e-10, 3.121860e-10, 1.732206e-10, 6.345303e-10, -2.614442e-10, -1.324394e-11, -3.972432e-10, -3.418622e-10, -1.807674e-10, -4.274169e-10, 3.185063e-10, 
-9.699087e-12, -3.069582e-11, -7.672858e-11, 4.184315e-10, 3.129369e-10, 1.694913e-10, 6.355627e-10, -2.620364e-10, -1.256248e-11, -3.965549e-10, -3.427086e-10, -1.812243e-10, -4.280285e-10, 3.187189e-10, 
-7.347971e-12, -2.971876e-11, -7.984083e-11, 4.217536e-10, 3.136522e-10, 1.657712e-10, 6.365678e-10, -2.626075e-10, -1.190617e-11, -3.959601e-10, -3.436586e-10, -1.817219e-10, -4.287553e-10, 3.188390e-10, 
-4.905536e-12, -2.848692e-11, -8.276229e-11, 4.250155e-10, 3.143551e-10, 1.620703e-10, 6.375453e-10, -2.631572e-10, -1.127684e-11, -3.954543e-10, -3.446738e-10, -1.822447e-10, -4.296164e-10, 3.188600e-10, 
-2.428748e-12, -2.703613e-11, -8.547909e-11, 4.282272e-10, 3.150749e-10, 1.584018e-10, 6.384947e-10, -2.636850e-10, -1.067646e-11, -3.950291e-10, -3.457190e-10, -1.827789e-10, -4.306278e-10, 3.187762e-10, 
2.310368e-14, -2.540737e-11, -8.798100e-11, 4.313972e-10, 3.158478e-10, 1.547823e-10, 6.394154e-10, -2.641901e-10, -1.010690e-11, -3.946731e-10, -3.467639e-10, -1.833128e-10, -4.318005e-10, 3.185827e-10, 
2.388129e-12, -2.364588e-11, -9.026237e-11, 4.345332e-10, 3.167183e-10, 1.512327e-10, 6.403070e-10, -2.646723e-10, -9.569904e-12, -3.943726e-10, -3.477830e-10, -1.838369e-10, -4.331403e-10, 3.182762e-10, 
4.601325e-12, -2.180004e-11, -9.232294e-11, 4.376407e-10, 3.177386e-10, 1.477771e-10, 6.411687e-10, -2.651307e-10, -9.066954e-12, -3.941131e-10, -3.487557e-10, -1.843436e-10, -4.346468e-10, 3.178554e-10, 
6.594529e-12, -1.991999e-11, -9.416815e-11, 4.407234e-10, 3.189686e-10, 1.444424e-10, 6.420002e-10, -2.655649e-10, -8.599284e-12, -3.938798e-10, -3.496659e-10, -1.848273e-10, -4.363134e-10, 3.173210e-10, 
8.297642e-12, -1.805561e-11, -9.580889e-11, 4.437826e-10, 3.204722e-10, 1.412560e-10, 6.428008e-10, -2.659742e-10, -8.167870e-12, -3.936584e-10, -3.505012e-10, -1.852835e-10, -4.381281e-10, 3.166759e-10, 
9.641842e-12, -1.625371e-11, -9.726088e-11, 4.468177e-10, 3.223124e-10, 1.382430e-10, 6.435700e-10, -2.663580e-10, -7.773463e-12, -3.934362e-10, -3.512525e-10, -1.857092e-10, -4.400740e-10, 3.159249e-10, 
